[Training] Itteration/Batch: 425/614: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 475/614: Loss: 0.78 | Accuracy: 0.93
[Training] Itteration/Batch: 500/614: Loss: 2.32 | Accuracy: 0.95
[Training] Itteration/Batch: 525/614: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 550/614: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 575/614: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 600/614: Loss: 0.29 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3663003742694855 | Val Macro F1 Majority 0.6740992257367688 |             Val Bin F1 Individual 0.3529411852359772 | Val Macro F1 Individual 0.6676965852810843 |             Val Accuracy Majority 0.9648016095161438 | Val Accuracy Individual 0.9658306241035461 | Training Loss:0.7937595844268799 |             Val Loss 0.7048913240432739 | Train Runtime Millis 41525.15000500716 | Val Runtime Millis 19699.17842099676

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/614: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch:  50/614: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch:  75/614: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 100/614: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 1.68 | Accuracy: 0.83
[Training] Itteration/Batch: 150/614: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 175/614: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 200/614: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 225/614: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 250/614: Loss: 4.15 | Accuracy: 0.89
[Training] Itteration/Batch: 275/614: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 300/614: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 325/614: Loss: 1.38 | Accuracy: 0.93
[Training] Itteration/Batch: 350/614: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 375/614: Loss: 1.24 | Accuracy: 0.86
[Training] Itteration/Batch: 400/614: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 425/614: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 475/614: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 500/614: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/614: Loss: 0.77 | Accuracy: 0.90
[Training] Itteration/Batch: 575/614: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 600/614: Loss: 0.27 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.39416059851646423 | Val Macro F1 Majority 0.686144850600579 |             Val Bin F1 Individual 0.37135279178619385 | Val Macro F1 Individual 0.6751076736027626 |             Val Accuracy Majority 0.9577823281288147 | Val Accuracy Individual 0.9591003060340881 | Training Loss:0.614392876625061 |             Val Loss 0.6185300350189209 | Train Runtime Millis 41616.31072201999 | Val Runtime Millis 19702.098455978557

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  25/614: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch:  50/614: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch:  75/614: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 100/614: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 1.91 | Accuracy: 0.93
[Training] Itteration/Batch: 150/614: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 175/614: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 200/614: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 225/614: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/614: Loss: 0.45 | Accuracy: 0.92
[Training] Itteration/Batch: 275/614: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/614: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 325/614: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 350/614: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 375/614: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 400/614: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 425/614: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/614: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 475/614: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 500/614: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 525/614: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/614: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 575/614: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 600/614: Loss: 0.37 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.38320210576057434 | Val Macro F1 Majority 0.6791658715430177 |             Val Bin F1 Individual 0.3614262640476227 | Val Macro F1 Individual 0.6689638586406752 |             Val Accuracy Majority 0.952187180519104 | Val Accuracy Individual 0.9546709656715393 | Training Loss:0.4797516465187073 |             Val Loss 0.5928133130073547 | Train Runtime Millis 41713.43517801142 | Val Runtime Millis 19669.95904399664

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/614: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch:  25/614: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  50/614: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch:  75/614: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 100/614: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 125/614: Loss: 0.61 | Accuracy: 0.89
[Training] Itteration/Batch: 150/614: Loss: 1.09 | Accuracy: 0.89
[Training] Itteration/Batch: 175/614: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 200/614: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 225/614: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 250/614: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 275/614: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 300/614: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 325/614: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/614: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 375/614: Loss: 0.60 | Accuracy: 0.84
[Training] Itteration/Batch: 400/614: Loss: 0.25 | Accuracy: 0.95
[Training] Itteration/Batch: 425/614: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 450/614: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 475/614: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/614: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/614: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/614: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/614: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 600/614: Loss: 0.86 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.40204429626464844 | Val Macro F1 Majority 0.6918206574917798 |             Val Bin F1 Individual 0.3833865821361542 | Val Macro F1 Individual 0.6831355444224887 |             Val Accuracy Majority 0.9642930030822754 | Val Accuracy Individual 0.9666935205459595 | Training Loss:0.3908054828643799 |             Val Loss 0.6388741135597229 | Train Runtime Millis 41726.211178000085 | Val Runtime Millis 19509.74403897999

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 3.31 | Accuracy: 0.46
[Training] Itteration/Batch:  25/330: Loss: 2.68 | Accuracy: 0.55
[Training] Itteration/Batch:  50/330: Loss: 2.54 | Accuracy: 0.60
[Training] Itteration/Batch:  75/330: Loss: 2.91 | Accuracy: 0.73
[Training] Itteration/Batch: 100/330: Loss: 1.62 | Accuracy: 0.70
[Training] Itteration/Batch: 125/330: Loss: 2.27 | Accuracy: 0.71
[Training] Itteration/Batch: 150/330: Loss: 2.08 | Accuracy: 0.82
[Training] Itteration/Batch: 175/330: Loss: 2.19 | Accuracy: 0.79
[Training] Itteration/Batch: 200/330: Loss: 1.72 | Accuracy: 0.71
[Training] Itteration/Batch: 225/330: Loss: 3.58 | Accuracy: 0.77
[Training] Itteration/Batch: 250/330: Loss: 1.61 | Accuracy: 0.91
[Training] Itteration/Batch: 275/330: Loss: 1.92 | Accuracy: 0.88
[Training] Itteration/Batch: 300/330: Loss: 2.66 | Accuracy: 0.80
[Training] Itteration/Batch: 325/330: Loss: 3.87 | Accuracy: 0.89

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.04357459396123886 | Val Macro F1 Individual 0.5046576672684502 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.9338509440422058 | Training Loss:2.421222686767578 |             Val Loss 2.1087334156036377 | Train Runtime Millis 30499.195807002252 | Val Runtime Millis 36566.85943499906

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 1.52 | Accuracy: 0.91
[Training] Itteration/Batch:  25/330: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch:  50/330: Loss: 3.81 | Accuracy: 0.83
[Training] Itteration/Batch:  75/330: Loss: 1.64 | Accuracy: 0.96
[Training] Itteration/Batch: 100/330: Loss: 1.96 | Accuracy: 0.95
[Training] Itteration/Batch: 125/330: Loss: 2.33 | Accuracy: 0.95
[Training] Itteration/Batch: 150/330: Loss: 2.48 | Accuracy: 0.95
[Training] Itteration/Batch: 175/330: Loss: 2.93 | Accuracy: 0.91
[Training] Itteration/Batch: 200/330: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 225/330: Loss: 2.25 | Accuracy: 0.97
[Training] Itteration/Batch: 250/330: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 275/330: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 300/330: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 325/330: Loss: 1.96 | Accuracy: 0.95

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.0160233061760664 | Val Macro F1 Individual 0.4992315142354683 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.965495228767395 | Training Loss:2.123406171798706 |             Val Loss 1.9113463163375854 | Train Runtime Millis 30592.231679998804 | Val Runtime Millis 36667.93522500666

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch:  25/330: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch:  50/330: Loss: 2.28 | Accuracy: 0.95
[Training] Itteration/Batch:  75/330: Loss: 2.34 | Accuracy: 0.95
[Training] Itteration/Batch: 100/330: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 125/330: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 150/330: Loss: 2.35 | Accuracy: 0.97
[Training] Itteration/Batch: 175/330: Loss: 3.61 | Accuracy: 0.91
[Training] Itteration/Batch: 200/330: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 225/330: Loss: 1.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 275/330: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 300/330: Loss: 1.34 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 4.87 | Accuracy: 0.91

Epoch 3: Val Bin. F1 Majority 0.2182890921831131 | Val Macro F1 Majority 0.6033440787357384 |             Val Bin F1 Individual 0.1526813954114914 | Val Macro F1 Individual 0.5675884293659796 |             Val Accuracy Majority 0.9771374464035034 | Val Accuracy Individual 0.9656995534896851 | Training Loss:1.8820220232009888 |             Val Loss 1.7491074800491333 | Train Runtime Millis 30889.254188979976 | Val Runtime Millis 36601.84792097425

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 2.12 | Accuracy: 0.97
[Training] Itteration/Batch:  25/330: Loss: 1.80 | Accuracy: 0.96
[Training] Itteration/Batch:  50/330: Loss: 1.54 | Accuracy: 0.95
[Training] Itteration/Batch:  75/330: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 100/330: Loss: 2.15 | Accuracy: 0.97
[Training] Itteration/Batch: 125/330: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 2.13 | Accuracy: 0.90
[Training] Itteration/Batch: 175/330: Loss: 1.40 | Accuracy: 0.91
[Training] Itteration/Batch: 200/330: Loss: 1.64 | Accuracy: 0.89
[Training] Itteration/Batch: 225/330: Loss: 2.33 | Accuracy: 0.92
[Training] Itteration/Batch: 250/330: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 300/330: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 0.84 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.37050360441207886 | Val Macro F1 Majority 0.6775173337861136 |             Val Bin F1 Individual 0.2823741137981415 | Val Macro F1 Individual 0.6306986428101617 |             Val Accuracy Majority 0.9698041677474976 | Val Accuracy Individual 0.9592378735542297 | Training Loss:1.6637516021728516 |             Val Loss 1.6228909492492676 | Train Runtime Millis 30760.00524801202 | Val Runtime Millis 36807.67695500981

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 1.32 | Accuracy: 0.92
[Training] Itteration/Batch:  25/330: Loss: 2.20 | Accuracy: 0.95
[Training] Itteration/Batch:  50/330: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch:  75/330: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 100/330: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 125/330: Loss: 1.30 | Accuracy: 0.93
[Training] Itteration/Batch: 150/330: Loss: 2.12 | Accuracy: 0.95
[Training] Itteration/Batch: 175/330: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 200/330: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 225/330: Loss: 2.65 | Accuracy: 0.94
[Training] Itteration/Batch: 250/330: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 300/330: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 3.33 | Accuracy: 0.92

Epoch 5: Val Bin. F1 Majority 0.3679012358188629 | Val Macro F1 Majority 0.6725077422616013 |             Val Bin F1 Individual 0.319218248128891 | Val Macro F1 Individual 0.6457198624335042 |             Val Accuracy Majority 0.9558277726173401 | Val Accuracy Individual 0.9466210603713989 | Training Loss:1.4931001663208008 |             Val Loss 1.5026116371154785 | Train Runtime Millis 30765.43281399063 | Val Runtime Millis 36590.6753379968

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch:  25/330: Loss: 2.08 | Accuracy: 0.97
[Training] Itteration/Batch:  50/330: Loss: 1.36 | Accuracy: 0.93
[Training] Itteration/Batch:  75/330: Loss: 1.93 | Accuracy: 0.93
[Training] Itteration/Batch: 100/330: Loss: 1.83 | Accuracy: 0.90
[Training] Itteration/Batch: 125/330: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 150/330: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 175/330: Loss: 1.71 | Accuracy: 0.95
[Training] Itteration/Batch: 200/330: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 225/330: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 250/330: Loss: 1.55 | Accuracy: 0.97
[Training] Itteration/Batch: 275/330: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 300/330: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 325/330: Loss: 1.13 | Accuracy: 0.93

Epoch 6: Val Bin. F1 Majority 0.4072398245334625 | Val Macro F1 Majority 0.6948939447613769 |             Val Bin F1 Individual 0.3339897692203522 | Val Macro F1 Individual 0.6558359626386852 |             Val Accuracy Majority 0.9660943746566772 | Val Accuracy Individual 0.9568115472793579 | Training Loss:1.3607271909713745 |             Val Loss 1.464950680732727 | Train Runtime Millis 30712.984728015726 | Val Runtime Millis 36595.48558900133

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 2.12 | Accuracy: 0.87
[Training] Itteration/Batch:  25/330: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch:  50/330: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch:  75/330: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 125/330: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 2.64 | Accuracy: 0.86
[Training] Itteration/Batch: 175/330: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 200/330: Loss: 1.66 | Accuracy: 0.92
[Training] Itteration/Batch: 225/330: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 1.97 | Accuracy: 0.97
[Training] Itteration/Batch: 275/330: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch: 300/330: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 1.32 | Accuracy: 0.96

Epoch 7: Val Bin. F1 Majority 0.4121212065219879 | Val Macro F1 Majority 0.6974468062204497 |             Val Bin F1 Individual 0.3522012531757355 | Val Macro F1 Individual 0.6652247512052487 |             Val Accuracy Majority 0.9665257334709167 | Val Accuracy Individual 0.9579097628593445 | Training Loss:1.2476726770401 |             Val Loss 1.4327113628387451 | Train Runtime Millis 30754.607262992067 | Val Runtime Millis 36534.17910600547

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 1.82 | Accuracy: 0.93
[Training] Itteration/Batch:  25/330: Loss: 1.57 | Accuracy: 0.90
[Training] Itteration/Batch:  50/330: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch:  75/330: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 100/330: Loss: 1.51 | Accuracy: 0.89
[Training] Itteration/Batch: 125/330: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 1.06 | Accuracy: 0.92
[Training] Itteration/Batch: 175/330: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 200/330: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 225/330: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 250/330: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 275/330: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 300/330: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 325/330: Loss: 1.01 | Accuracy: 0.96

Epoch 8: Val Bin. F1 Majority 0.43410852551460266 | Val Macro F1 Majority 0.7089564688283488 |             Val Bin F1 Individual 0.3559589684009552 | Val Macro F1 Individual 0.6672106137744507 |             Val Accuracy Majority 0.9685100317001343 | Val Accuracy Individual 0.9583184123039246 | Training Loss:1.1808993816375732 |             Val Loss 1.4054458141326904 | Train Runtime Millis 30987.247153010685 | Val Runtime Millis 36649.23344599083
