[Training] Itteration/Batch: 175/1441: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1441: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1441: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1441: Loss: 1.53 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1441: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1441: Loss: 2.15 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1441: Loss: 1.87 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1441: Loss: 3.07 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1441: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1441: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1441: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1441: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1441: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1441: Loss: 2.25 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1441: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1441: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1441: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1441: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1441: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1441: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1441: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1441: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1441: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1441: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1441: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1441: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1441: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1441: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1441: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1441: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1441: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1441: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1441: Loss: 1.34 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/1441: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1441: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1441: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1441: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1441: Loss: 1.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1441: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1441: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1441: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1441: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1441: Loss: 1.67 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1441: Loss: 2.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1441: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1441: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1441: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1441: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1441: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1441: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1441: Loss: 2.17 | Accuracy: 0.97

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4961514778325123 |             Val Bin F1 Individual 0.033898305147886276 | Val Macro F1 Individual 0.5136392402260149 |             Val Accuracy Majority 0.9847235083580017 | Val Accuracy Individual 0.9868504405021667 | Training Loss:0.9846916794776917 |             Val Loss 0.7223556637763977 | Train Runtime Millis 112417.39736683667 | Val Runtime Millis 23411.069688387215

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1441: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1441: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1441: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1441: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1441: Loss: 0.34 | Accuracy: 0.95
[Training] Itteration/Batch: 125/1441: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1441: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1441: Loss: 1.49 | Accuracy: 0.89
[Training] Itteration/Batch: 200/1441: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1441: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1441: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1441: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1441: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1441: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1441: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1441: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1441: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1441: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1441: Loss: 1.13 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1441: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1441: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1441: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1441: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1441: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1441: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1441: Loss: 1.38 | Accuracy: 0.87
[Training] Itteration/Batch: 650/1441: Loss: 0.54 | Accuracy: 0.89
[Training] Itteration/Batch: 675/1441: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1441: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1441: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1441: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1441: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1441: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1441: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1441: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1441: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1441: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1441: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1441: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1441: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1441: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1441: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1441: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1441: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1441: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1441: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1441: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1441: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1441: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1441: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1441: Loss: 1.21 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/1441: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1441: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1441: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1441: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1441: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1441: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1441: Loss: 0.71 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5071770548820496 | Val Macro F1 Majority 0.7482295157058287 |             Val Bin F1 Individual 0.4359756112098694 | Val Macro F1 Individual 0.7125501468920398 |             Val Accuracy Majority 0.9790202379226685 | Val Accuracy Individual 0.9786608219146729 | Training Loss:0.5689793229103088 |             Val Loss 0.4255708158016205 | Train Runtime Millis 113272.63745293021 | Val Runtime Millis 23452.171637210995

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1441: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1441: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1441: Loss: 0.46 | Accuracy: 0.92
[Training] Itteration/Batch:  75/1441: Loss: 0.68 | Accuracy: 0.89
[Training] Itteration/Batch: 100/1441: Loss: 1.31 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1441: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1441: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1441: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1441: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1441: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1441: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1441: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1441: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1441: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1441: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1441: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1441: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1441: Loss: 0.70 | Accuracy: 0.83
[Training] Itteration/Batch: 500/1441: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 525/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1441: Loss: 0.38 | Accuracy: 0.90
[Training] Itteration/Batch: 575/1441: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1441: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1441: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1441: Loss: 2.24 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1441: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1441: Loss: 2.33 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1441: Loss: 2.23 | Accuracy: 0.90
[Training] Itteration/Batch: 750/1441: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1441: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1441: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1441: Loss: 1.04 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1441: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1441: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1441: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1441: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1441: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1441: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1441: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1441: Loss: 0.89 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1441: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1441: Loss: 0.59 | Accuracy: 0.86
[Training] Itteration/Batch: 1325/1441: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1441: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1441: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1441: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1441: Loss: 0.33 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.508816123008728 | Val Macro F1 Majority 0.7493407562592318 |             Val Bin F1 Individual 0.43192487955093384 | Val Macro F1 Individual 0.7106303222746292 |             Val Accuracy Majority 0.9801405668258667 | Val Accuracy Individual 0.9790645241737366 | Training Loss:0.3636478781700134 |             Val Loss 0.4035540819168091 | Train Runtime Millis 113763.02780630067 | Val Runtime Millis 23616.240333300084

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1441: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1441: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1441: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1441: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1441: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1441: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1441: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1441: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1441: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1441: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1441: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1441: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1441: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1441: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1441: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1441: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1441: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1441: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1441: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1441: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1441: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1441: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1441: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1441: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1441: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1441: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1441: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1441: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1441: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1441: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1441: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1441: Loss: 0.51 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/1441: Loss: 0.06 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4950000047683716 | Val Macro F1 Majority 0.7422499740097723 |             Val Bin F1 Individual 0.4272445738315582 | Val Macro F1 Individual 0.7081862308430165 |             Val Accuracy Majority 0.9794276356697083 | Val Accuracy Individual 0.9786608219146729 | Training Loss:0.27266865968704224 |             Val Loss 0.36938372254371643 | Train Runtime Millis 113754.21176711097 | Val Runtime Millis 23615.93500431627

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1441: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1441: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1441: Loss: 0.36 | Accuracy: 0.89
[Training] Itteration/Batch: 200/1441: Loss: 0.38 | Accuracy: 0.90
[Training] Itteration/Batch: 225/1441: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1441: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1441: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1441: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1441: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1441: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1441: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1441: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1441: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1441: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1441: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1441: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1441: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1441: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1441: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1441: Loss: 0.62 | Accuracy: 0.91
[Training] Itteration/Batch: 875/1441: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1441: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1441: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1441: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1441: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1441: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1441: Loss: 0.06 | Accuracy: 1.00
