______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/464: Loss: 0.77 | Accuracy: 0.80
Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.0357142873108387 | Val Macro F1 Individual 0.49713956863901293 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.920543909072876 | Training Loss:2.4105522632598877 |             Val Loss 2.1061694622039795 | Train Runtime Millis 44404.336732004595 | Val Runtime Millis 43467.978679000225

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.57 | Accuracy: 1.00
[Training] Itteration/Batch:  25/408: Loss: 2.06 | Accuracy: 0.91
[Training] Itteration/Batch:  50/408: Loss: 2.02 | Accuracy: 0.97
[Training] Itteration/Batch:  75/408: Loss: 2.96 | Accuracy: 0.93
[Training] Itteration/Batch: 100/408: Loss: 2.79 | Accuracy: 0.93
[Training] Itteration/Batch: 125/408: Loss: 1.68 | Accuracy: 0.98
[Training] Itteration/Batch: 150/408: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 175/408: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 200/408: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 225/408: Loss: 1.81 | Accuracy: 0.96
[Training] Itteration/Batch: 250/408: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 275/408: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 300/408: Loss: 2.41 | Accuracy: 0.93
[Training] Itteration/Batch: 325/408: Loss: 1.79 | Accuracy: 0.94
[Training] Itteration/Batch: 350/408: Loss: 1.44 | Accuracy: 0.96
[Training] Itteration/Batch: 375/408: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 400/408: Loss: 2.77 | Accuracy: 0.92

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.00420757383108139 | Val Macro F1 Individual 0.4929318452066581 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9639758467674255 | Training Loss:2.134957790374756 |             Val Loss 1.9699949026107788 | Train Runtime Millis 44518.276634997164 | Val Runtime Millis 43682.78722300602

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch:  25/408: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch:  50/408: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch:  75/408: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 100/408: Loss: 3.48 | Accuracy: 0.94
[Training] Itteration/Batch: 125/408: Loss: 1.59 | Accuracy: 0.97
[Training] Itteration/Batch: 150/408: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 175/408: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 200/408: Loss: 2.42 | Accuracy: 0.93
[Training] Itteration/Batch: 225/408: Loss: 1.66 | Accuracy: 0.99
[Training] Itteration/Batch: 250/408: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 275/408: Loss: 3.17 | Accuracy: 0.91
[Training] Itteration/Batch: 300/408: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 325/408: Loss: 4.09 | Accuracy: 0.92
[Training] Itteration/Batch: 350/408: Loss: 1.71 | Accuracy: 0.97
[Training] Itteration/Batch: 375/408: Loss: 2.38 | Accuracy: 0.93
[Training] Itteration/Batch: 400/408: Loss: 1.07 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.07430340349674225 | Val Macro F1 Majority 0.5306116091689842 |             Val Bin F1 Individual 0.05847953259944916 | Val Macro F1 Individual 0.5198668279342071 |             Val Accuracy Majority 0.9742041230201721 | Val Accuracy Individual 0.9632401466369629 | Training Loss:1.9623548984527588 |             Val Loss 1.8606553077697754 | Train Runtime Millis 44705.83551099844 | Val Runtime Millis 43638.94101099868

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 2.12 | Accuracy: 0.94
[Training] Itteration/Batch:  25/408: Loss: 2.30 | Accuracy: 0.95
[Training] Itteration/Batch:  50/408: Loss: 2.75 | Accuracy: 0.93
[Training] Itteration/Batch:  75/408: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 100/408: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 125/408: Loss: 3.58 | Accuracy: 0.90
[Training] Itteration/Batch: 150/408: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 175/408: Loss: 2.71 | Accuracy: 0.87
[Training] Itteration/Batch: 200/408: Loss: 1.97 | Accuracy: 0.92
[Training] Itteration/Batch: 225/408: Loss: 2.18 | Accuracy: 0.94
[Training] Itteration/Batch: 250/408: Loss: 1.90 | Accuracy: 0.87
[Training] Itteration/Batch: 275/408: Loss: 1.54 | Accuracy: 0.97
[Training] Itteration/Batch: 300/408: Loss: 1.14 | Accuracy: 0.93
[Training] Itteration/Batch: 325/408: Loss: 1.79 | Accuracy: 0.94
[Training] Itteration/Batch: 350/408: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 375/408: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 400/408: Loss: 1.13 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.45410627126693726 | Val Macro F1 Majority 0.7195401752457695 |             Val Bin F1 Individual 0.3225539028644562 | Val Macro F1 Individual 0.6505865895408681 |             Val Accuracy Majority 0.9707531929016113 | Val Accuracy Individual 0.9585468769073486 | Training Loss:1.750174880027771 |             Val Loss 1.6674085855484009 | Train Runtime Millis 44718.377329998475 | Val Runtime Millis 43674.32579099841

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 2.41 | Accuracy: 0.91
[Training] Itteration/Batch:  25/408: Loss: 3.12 | Accuracy: 0.92
[Training] Itteration/Batch:  50/408: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch:  75/408: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 100/408: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 125/408: Loss: 3.03 | Accuracy: 0.93
[Training] Itteration/Batch: 150/408: Loss: 1.52 | Accuracy: 0.91
[Training] Itteration/Batch: 175/408: Loss: 1.68 | Accuracy: 0.97
[Training] Itteration/Batch: 200/408: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 225/408: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 250/408: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 275/408: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 300/408: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 325/408: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 350/408: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 375/408: Loss: 1.95 | Accuracy: 0.88
[Training] Itteration/Batch: 400/408: Loss: 1.78 | Accuracy: 0.81

Epoch 5: Val Bin. F1 Majority 0.2737818956375122 | Val Macro F1 Majority 0.6077176825651318 |             Val Bin F1 Individual 0.2846715450286865 | Val Macro F1 Individual 0.6127236358882516 |             Val Accuracy Majority 0.8919851779937744 | Val Accuracy Individual 0.8906083703041077 | Training Loss:1.5458239316940308 |             Val Loss 1.5681469440460205 | Train Runtime Millis 44816.20251500135 | Val Runtime Millis 43555.82639399654

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.49 | Accuracy: 0.92
[Training] Itteration/Batch:  25/408: Loss: 0.93 | Accuracy: 0.91
[Training] Itteration/Batch:  50/408: Loss: 1.82 | Accuracy: 0.96
[Training] Itteration/Batch:  75/408: Loss: 3.14 | Accuracy: 0.86
[Training] Itteration/Batch: 100/408: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 125/408: Loss: 1.36 | Accuracy: 0.95
[Training] Itteration/Batch: 150/408: Loss: 1.87 | Accuracy: 0.91
[Training] Itteration/Batch: 175/408: Loss: 1.39 | Accuracy: 0.96
[Training] Itteration/Batch: 200/408: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 225/408: Loss: 1.79 | Accuracy: 0.97
[Training] Itteration/Batch: 250/408: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 275/408: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch: 300/408: Loss: 1.07 | Accuracy: 0.95
[Training] Itteration/Batch: 325/408: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 350/408: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 375/408: Loss: 1.81 | Accuracy: 0.89
[Training] Itteration/Batch: 400/408: Loss: 0.97 | Accuracy: 0.98

Epoch 6: Val Bin. F1 Majority 0.42084941267967224 | Val Macro F1 Majority 0.6968782460519117 |             Val Bin F1 Individual 0.36236026883125305 | Val Macro F1 Individual 0.6648244081950666 |             Val Accuracy Majority 0.9482356905937195 | Val Accuracy Individual 0.9377695322036743 | Training Loss:1.379801630973816 |             Val Loss 1.4445042610168457 | Train Runtime Millis 44849.940352993144 | Val Runtime Millis 43582.207303996256

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.48 | Accuracy: 0.93
[Training] Itteration/Batch:  25/408: Loss: 1.08 | Accuracy: 0.95
[Training] Itteration/Batch:  50/408: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch:  75/408: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 100/408: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 125/408: Loss: 1.62 | Accuracy: 0.88
[Training] Itteration/Batch: 150/408: Loss: 1.75 | Accuracy: 0.85
[Training] Itteration/Batch: 175/408: Loss: 1.79 | Accuracy: 0.91
[Training] Itteration/Batch: 200/408: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 225/408: Loss: 1.46 | Accuracy: 0.92
[Training] Itteration/Batch: 250/408: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 275/408: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 300/408: Loss: 2.62 | Accuracy: 0.90
[Training] Itteration/Batch: 325/408: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 350/408: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 375/408: Loss: 1.10 | Accuracy: 0.91
[Training] Itteration/Batch: 400/408: Loss: 0.51 | Accuracy: 1.00

Epoch 7: Val Bin. F1 Majority 0.4759725332260132 | Val Macro F1 Majority 0.7277208943728923 |             Val Bin F1 Individual 0.38945475220680237 | Val Macro F1 Individual 0.6812303353862965 |             Val Accuracy Majority 0.9604865908622742 | Val Accuracy Individual 0.9482977390289307 | Training Loss:1.2502261400222778 |             Val Loss 1.4005156755447388 | Train Runtime Millis 44772.45813499758 | Val Runtime Millis 43769.23692999844

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch:  25/408: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch:  50/408: Loss: 1.75 | Accuracy: 0.84
[Training] Itteration/Batch:  75/408: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 100/408: Loss: 2.24 | Accuracy: 0.89
[Training] Itteration/Batch: 125/408: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 150/408: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 175/408: Loss: 1.62 | Accuracy: 0.92
[Training] Itteration/Batch: 200/408: Loss: 1.83 | Accuracy: 0.87
[Training] Itteration/Batch: 225/408: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 250/408: Loss: 1.13 | Accuracy: 0.90
[Training] Itteration/Batch: 275/408: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 300/408: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 325/408: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 350/408: Loss: 1.19 | Accuracy: 0.91
[Training] Itteration/Batch: 375/408: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 400/408: Loss: 1.91 | Accuracy: 0.97

Epoch 8: Val Bin. F1 Majority 0.37386268377304077 | Val Macro F1 Majority 0.669705662152404 |             Val Bin F1 Individual 0.343384325504303 | Val Macro F1 Individual 0.6520798453111254 |             Val Accuracy Majority 0.9346907138824463 | Val Accuracy Individual 0.9259728789329529 | Training Loss:1.1596238613128662 |             Val Loss 1.3666150569915771 | Train Runtime Millis 44864.87388800015 | Val Runtime Millis 43652.04745899973

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 1.36 | Accuracy: 0.86
[Training] Itteration/Batch:  25/408: Loss: 1.40 | Accuracy: 0.91
[Training] Itteration/Batch:  50/408: Loss: 1.93 | Accuracy: 0.95
[Training] Itteration/Batch:  75/408: Loss: 1.84 | Accuracy: 0.97
[Training] Itteration/Batch: 100/408: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 125/408: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 150/408: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 175/408: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 200/408: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 225/408: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 250/408: Loss: 2.55 | Accuracy: 0.90
[Training] Itteration/Batch: 275/408: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 300/408: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 325/408: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 350/408: Loss: 0.71 | Accuracy: 0.92
[Training] Itteration/Batch: 375/408: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 400/408: Loss: 0.90 | Accuracy: 0.89

Epoch 9: Val Bin. F1 Majority 0.44766145944595337 | Val Macro F1 Majority 0.7127016737567557 |             Val Bin F1 Individual 0.38314175605773926 | Val Macro F1 Individual 0.6776994816263558 |             Val Accuracy Majority 0.9572081565856934 | Val Accuracy Individual 0.9469024538993835 | Training Loss:1.0740128755569458 |             Val Loss 1.3593467473983765 | Train Runtime Millis 44717.823397004395 | Val Runtime Millis 43906.41743299784

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch:  25/408: Loss: 2.24 | Accuracy: 0.87
[Training] Itteration/Batch:  50/408: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch:  75/408: Loss: 1.12 | Accuracy: 0.90
[Training] Itteration/Batch: 100/408: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 125/408: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 150/408: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 175/408: Loss: 1.49 | Accuracy: 0.90
[Training] Itteration/Batch: 200/408: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch: 225/408: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 250/408: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch: 275/408: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 300/408: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 325/408: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 350/408: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 375/408: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 400/408: Loss: 1.44 | Accuracy: 0.89

Epoch 10: Val Bin. F1 Majority 0.4406779706478119 | Val Macro F1 Majority 0.7084674118663885 |             Val Bin F1 Individual 0.37255996465682983 | Val Macro F1 Individual 0.6713298115780639 |             Val Accuracy Majority 0.9544473886489868 | Val Accuracy Individual 0.9429194927215576 | Training Loss:1.0196090936660767 |             Val Loss 1.3409465551376343 | Train Runtime Millis 44738.85699800303 | Val Runtime Millis 43862.93070799729

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.91 | Accuracy: 0.67
[Training] Itteration/Batch:  25/912: Loss: 0.76 | Accuracy: 0.71
[Training] Itteration/Batch:  50/912: Loss: 1.02 | Accuracy: 0.91
[Training] Itteration/Batch:  75/912: Loss: 1.30 | Accuracy: 0.65
[Training] Itteration/Batch: 100/912: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 125/912: Loss: 1.51 | Accuracy: 0.74
[Training] Itteration/Batch: 150/912: Loss: 0.69 | Accuracy: 0.85
[Training] Itteration/Batch: 175/912: Loss: 1.25 | Accuracy: 0.85
[Training] Itteration/Batch: 200/912: Loss: 2.99 | Accuracy: 0.78
[Training] Itteration/Batch: 225/912: Loss: 0.60 | Accuracy: 0.92
[Training] Itteration/Batch: 250/912: Loss: 0.54 | Accuracy: 0.91
[Training] Itteration/Batch: 275/912: Loss: 0.51 | Accuracy: 0.91
[Training] Itteration/Batch: 300/912: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 325/912: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 350/912: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 375/912: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 400/912: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 425/912: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 450/912: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 475/912: Loss: 1.21 | Accuracy: 0.97
[Training] Itteration/Batch: 500/912: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 525/912: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 550/912: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 575/912: Loss: 2.56 | Accuracy: 0.88
[Training] Itteration/Batch: 600/912: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 625/912: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 650/912: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 675/912: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 700/912: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 725/912: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 750/912: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/912: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 800/912: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 825/912: Loss: 2.11 | Accuracy: 0.93
[Training] Itteration/Batch: 850/912: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 875/912: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 900/912: Loss: 1.49 | Accuracy: 0.97

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4888576486514631 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49106828064402397 |             Val Accuracy Majority 0.9564021825790405 | Val Accuracy Individual 0.9649001359939575 | Training Loss:0.9845573306083679 |             Val Loss 0.9400368332862854 | Train Runtime Millis 68259.0813650022 | Val Runtime Millis 22146.270512996125

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch:  25/912: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch:  50/912: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch:  75/912: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 100/912: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 125/912: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 150/912: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 175/912: Loss: 1.71 | Accuracy: 0.86
[Training] Itteration/Batch: 200/912: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 225/912: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 250/912: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 275/912: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 300/912: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 325/912: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 350/912: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 375/912: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 400/912: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 425/912: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 450/912: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 475/912: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 500/912: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 525/912: Loss: 0.89 | Accuracy: 0.88
[Training] Itteration/Batch: 550/912: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 575/912: Loss: 0.75 | Accuracy: 0.93
[Training] Itteration/Batch: 600/912: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 625/912: Loss: 1.24 | Accuracy: 0.96
